Generating synthetic count valued data ... 
Generating synthetic  count valued data took:  18.14573645591736
max_count =  52  min count =  0
Evaluation for true params: 
 test_rsme | train_rsme | rel-te-err | rel-tr-err |  test_nll  |  train_nll |
2.6464995749 2.6289161265   1.51876      1.50536     163417.29    651123.47  
Using  0.1 of training data
Factorizing with max_iteration = 16000  fixing covariance?:  False
Tensor dimensions:  [50, 50, 50]
Optimization metrics: 
Using Ada Grad
Mean update scheme:  S
Covariance update :  N
Using diagonal covariance?:  False
Random start? True
k1 samples =  64  k2 samples =  128
eta =  1.0  cov eta =  1.0  sigma eta =  1
iteration |   time   |test_rsme |rel-te-err|train_rsme|rel-tr-err|   d_mean  |   d_cov  |avg_grad_m|avg_grad_c| test_nll | train_nll |    VLB   |  E-term  |    KL     |   dw   |
   6400     37546.08    3.6863     2.2347     2.6187     1.5344     0.7625     0.0289    24.7216    226.0358   45713.16   15289.72   -19048.0  -19021.128   26.715      0.0    
   6500     38121.47    3.6849     2.2319     2.6151     1.5396     0.6778     0.0293     25.047    225.5203   45693.37   15289.19   -19088.0  -19060.687   26.902      0.0    
   6600     38696.73    3.7144     2.2585     2.6468     1.5673     0.788      0.0295    27.8881    229.8448   45929.31   15355.25   -19166.0  -19138.973   26.772      0.0    
   6700     39271.01    3.7151     2.2596     2.6475     1.5731     0.7749     0.0297    27.4575    231.6288   45955.31   15366.11   -19185.0  -19158.295   26.849      0.0    
   6800     39846.03    3.7213     2.2702     2.663      1.5904     0.9272      0.03     32.4404    235.8723   46081.32   15444.7    -19298.0  -19271.531   26.845      0.0    
   6900     40420.97    3.7213     2.2657     2.6722     1.5936     0.7409     0.0299    32.0709    237.4255   46087.01   15446.31   -19283.0  -19256.301   27.051      0.0    
   7000     40996.06    3.7483     2.2853     2.7114     1.6269     0.9763     0.0306    34.3645    248.174    46284.25   15535.38   -19407.0  -19380.072   27.204      0.0    
   7100     41569.88    3.7636     2.3048     2.7337     1.6527     0.9196     0.0296    36.4673    252.7272   46486.38   15618.39   -19490.0  -19462.847   26.893      0.0    
   7200     42149.84    3.7482     2.287      2.7011     1.6245     0.8601     0.0297    38.3383    255.5076   46269.2    15542.7    -19406.0  -19379.396   26.807      0.0    
   7300     42739.88    3.7645     2.3004     2.7185     1.6351     0.7472     0.0299    41.2544    264.9218   46490.96   15613.16   -19467.0  -19440.247   26.965      0.0    
   7400     43324.46    3.8399     2.3618     2.8184     1.7203     0.9587     0.0306    49.7715    276.6303   47128.16   15870.11   -19843.0  -19816.073   27.042      0.0    
   7500     43906.17    3.8463     2.3632     2.8296     1.7244     1.1099     0.0296    54.8677    293.024    47156.51   15860.49   -19817.0  -19789.79    27.049      0.0    
   7600     44484.47    3.9954     2.4791     3.024      1.8654     1.0558     0.0306    64.8241    331.7543   48155.68   16306.79   -20468.0  -20440.728   27.617      0.0    
   7700     45059.81    4.3942     2.7614     3.5269     2.2304     1.4797     0.0315    101.2868   405.9913   51160.18   17544.02   -22177.0  -22148.521   28.114      0.0    
   7800     45636.05    4.8054     3.0217     4.0077     2.5289     1.3591     0.0428    147.6668   529.6174   53874.26   18586.36   -23555.0  -23526.13    28.93       0.0    
   7900     46211.28    6.4688     4.0825     5.8446     3.6709     1.559      0.077     266.7314   876.633    64605.46   22845.77   -29211.0  -29180.291   30.23       0.0    
   8000     46789.46    9.3326     5.8483     8.7724     5.4517     2.1115     0.0982    546.2714  1654.9592   83281.18   30251.58   -39096.0  -39063.705   32.278      0.0    
   8100     47367.57   12.4593     7.7604    11.8683     7.3427     2.256      0.1057    766.2783  2576.0821  100834.86   37266.18   -50106.0  -50071.618   34.689      0.0    
   8200     47948.68   19.0983    12.5418    18.2972    12.0903     2.2322     0.0896   1168.4325  3840.9927  140743.71   52974.3    -77170.0  -77133.128   36.513      0.0    
   8300     48526.19   24.9303    16.7794    23.6799    16.0143     1.5824     0.0684    976.1679  4356.3152  171188.66   64100.6   -102078.0  -102038.603   39.041      0.0    
   8400     49102.58   34.0191     22.451    32.3502    21.3011     1.5097     0.0569    987.3815  4877.3862  200753.56   75703.66  -140239.0  -140197.664   41.217      0.0    
   8500     49677.14   43.4973    27.9805     41.31     26.3934     1.5293     0.0506   1014.0334  5177.3427  218453.88   83191.52  -179742.0  -179698.815   43.268      0.0    
   8600     50249.32    52.797    32.9116    50.0072    30.8914     1.7899     0.0511    956.9181  5549.9693  224492.14   86086.38  -216524.0  -216478.655   45.458      0.0    
   8700     50818.92   62.0091    36.2444    58.6938    33.9719     1.9957     0.0623   1037.1215  5896.4656  226344.58   87571.22  -245611.0  -245562.858   48.252      0.0    
   8800     51387.2    66.0252    34.4566    62.3184     32.019     2.056      0.0803   1215.8613  6478.8443  216106.39   84446.35  -236439.0  -236388.157   51.078      0.0    
   8900     51955.35   62.5139    27.8243    59.1031    26.0215     1.941      0.0725   1491.4566  7325.1764  213966.06   85159.29  -205701.0  -205647.843   53.497      0.0    
   9000     52524.86   52.7008    21.1846    49.9999    20.0405     1.8773     0.071    1626.2151  7930.7189  225731.61   90742.35  -179131.0  -179075.41   55.15       0.0    
   9100     53095.25   32.1636    12.5757     30.376    11.9047     1.8425     0.0738   1827.3864  7847.0825  240525.25   95898.48  -141937.0  -141880.007   57.064      0.0    
   9200     53663.37   16.4993     7.7707     15.94      7.7431     1.9693     0.062    2077.9911  7389.6559  249333.24  100231.71  -144236.0  -144177.318   58.82       0.0    
   9300     54229.38   15.0585     7.4641    14.9504     7.5953     1.915      0.0644   2069.6988  6529.6683  261457.19  105008.43  -160716.0  -160655.228   60.644      0.0    
   9400     54792.13    14.159     7.3116    13.7479     7.3333     2.0189     0.0811   2242.0807  5365.1643  264085.59  106079.83  -161246.0  -161183.338   62.566      0.0    
   9500     55348.28   14.0001     7.2879    13.4546     7.2723     1.9717     0.066    2408.1652  4413.4778  264453.11   106309.0  -161454.0  -161389.506   64.291      0.0    
   9600     55901.56    12.216     7.0013    11.8019     6.9619     2.0039     0.0634   2654.0424  3539.9194  265275.28  106687.25  -160674.0  -160608.545   65.877      0.0    
   9700     56453.51   11.0373     6.8188    11.0807     6.8613     1.9649     0.0562   2784.5764  2862.0318  266332.46  107451.58  -161440.0  -161372.656   67.285      0.0    
   9800     57004.46   11.0096     6.8256    11.0392     6.8646     1.895      0.0564   2935.3121  2337.3159  267086.95  107676.04  -162032.0  -161963.09   68.653      0.0    
   9900     57554.32   11.0099     6.8258    11.0399     6.8648     1.8162     0.0535   3004.8719  1865.0583  267099.87   107687.3  -162036.0  -161966.077   69.896      0.0    
  10000     58103.91   11.0099     6.8258    11.0399     6.8648     1.7416     0.0581   3161.5152  1581.4142  267099.87   107687.3  -162037.0  -161966.077    71.1       0.0    
  10100     58652.76   11.0099     6.8258    11.0399     6.8648     1.6553     0.0582   3183.1482  1352.9704  267099.87   107687.3  -162038.0  -161966.077   72.071      0.0    
  10200     59200.69   11.0099     6.8258    11.0399     6.8648     1.6054     0.0492   3328.5156   1178.923  267099.87   107687.3  -162039.0  -161966.077   73.073      0.0    
  10300     59749.04   11.0099     6.8258    11.0399     6.8648     1.5858     0.052    3402.5965  1225.8817  267099.87   107687.3  -162040.0  -161966.077   74.046      0.0    
  10400     60298.69   11.0099     6.8258    11.0399     6.8648     1.5197     0.0634   3503.3035   947.6836  267099.87   107687.3  -162041.0  -161966.077   74.909      0.0    
  10500     60848.62   11.0099     6.8258    11.0399     6.8648     1.4417     0.0501   3560.9796   956.9343  267099.87   107687.3  -162042.0  -161966.077   75.686      0.0    
  10600     61398.96   11.0099     6.8258    11.0399     6.8648     1.4269     0.0609   3640.6518   948.9687  267099.87   107687.3  -162043.0  -161966.077   76.574      0.0    
  10700     61948.75   11.0099     6.8258    11.0399     6.8648     1.468      0.0449    3745.744   848.4337  267099.87   107687.3  -162043.0  -161966.077   77.232      0.0    
  10800     62500.09   11.0099     6.8258    11.0399     6.8648     1.3503     0.0554   3779.1231   905.3025  267099.87   107687.3  -162044.0  -161966.077   77.932      0.0    
  10900     63051.04   11.0099     6.8258    11.0399     6.8648     1.3493     0.0525   3801.0999   751.4259  267099.87   107687.3  -162045.0  -161966.077   78.589      0.0    
  11000     63602.38   11.0099     6.8258    11.0399     6.8648     1.5105     0.075    3907.5964   894.0241  267099.87   107687.3  -162045.0  -161966.077   79.217      0.0    
  11100     64154.87   11.0099     6.8258    11.0399     6.8648     1.379      0.0636   3955.5583   900.9238  267099.87   107687.3  -162046.0  -161966.077   79.726      0.0    
  11200     64707.37   11.0099     6.8258    11.0399     6.8648     1.376      0.0469   3888.3569   840.7006  267099.87   107687.3  -162046.0  -161966.077   80.233      0.0    
  11300     65261.29   11.0099     6.8258    11.0399     6.8648     1.337      0.0543   3847.9627   796.6995  267099.87   107687.3  -162047.0  -161966.077   80.693      0.0    
  11400     65813.58   11.0099     6.8258    11.0399     6.8648     1.9218     0.0726   3870.8942   728.806   267099.87   107687.3  -162047.0  -161966.077   81.079      0.0    
  11500     66365.4    11.0099     6.8258    11.0399     6.8648     1.2534     0.0615   3856.0167   739.3672  267099.87   107687.3  -162048.0  -161966.077   81.483      0.0    
  11600     66917.98   11.0099     6.8258    11.0399     6.8648     1.2902     0.0528   3837.1133   662.955   267099.87   107687.3  -162048.0  -161966.077   81.853      0.0    
  11700     67472.02   11.0099     6.8258    11.0399     6.8648     1.0892     0.0594   3787.9025   702.5686  267099.87   107687.3  -162048.0  -161966.077   82.38       0.0    
  11800     68024.56   11.0099     6.8258    11.0399     6.8648     1.0442     0.0666   3741.9144   792.3139  267099.87   107687.3  -162049.0  -161966.077   82.639      0.0    
  11900     68575.77   11.0099     6.8258    11.0399     6.8648     1.1846     0.0469   3803.1254   667.2108  267099.87   107687.3  -162049.0  -161966.077   82.851      0.0    
  12000     69127.09   11.0099     6.8258    11.0399     6.8648     1.2931     0.0587   3830.7343   627.9095  267099.87   107687.3  -162049.0  -161966.077   83.115      0.0    
  12100     69678.13   11.0099     6.8258    11.0399     6.8648     1.613      0.0514   3840.8585   843.8441  267099.87   107687.3  -162049.0  -161966.077   83.422      0.0    
  12200     70228.52   11.0099     6.8258    11.0399     6.8648     1.0742     0.0441   3827.7538   862.9544  267099.87   107687.3  -162050.0  -161966.077   83.575      0.0    
  12300     70779.79   11.0099     6.8258    11.0399     6.8648     1.1226     0.0569   3865.3472   694.7777  267099.87   107687.3  -162050.0  -161966.077   83.82       0.0    
  12400     71329.9    11.0099     6.8258    11.0399     6.8648     2.9254     0.0689   4299.3165   892.0981  267099.87   107687.3  -162050.0  -161966.077   84.101      0.0    
  12500     71881.38   11.0099     6.8258    11.0399     6.8648     1.1456     0.0536   4073.5635   662.7418  267099.87   107687.3  -162050.0  -161966.077   84.333      0.0    
  12600     72432.28   11.0099     6.8258    11.0399     6.8648     1.1883     0.1026   4102.4258   683.5625  267099.87   107687.3  -162051.0  -161966.077   84.554      0.0    
  12700     72981.99   11.0099     6.8258    11.0399     6.8648     1.3425     0.0513   4177.0474   769.2818  267099.87   107687.3  -162051.0  -161966.077   84.889      0.0    
  12800     73533.9    11.0099     6.8258    11.0399     6.8648     1.4932     0.0702   4219.9032   967.2527  267099.87   107687.3  -162051.0  -161966.077   85.085      0.0    
  12900     74085.52   11.0099     6.8258    11.0399     6.8648     1.1919     0.0456   4275.1779   903.6764  267099.87   107687.3  -162051.0  -161966.077   85.353      0.0    
  13000     74636.4    11.0099     6.8258    11.0399     6.8648     2.1563     0.0514   4541.3845   968.0122  267099.87   107687.3  -162052.0  -161966.077   85.61       0.0    
  13100     75188.7    11.0099     6.8258    11.0399     6.8648     1.6531     0.0536   4645.3129   750.1751  267099.87   107687.3  -162052.0  -161966.077   85.809      0.0    
  13200     75739.91   11.0099     6.8258    11.0399     6.8648     1.1581     0.0574   4687.7898  1008.8756  267099.87   107687.3  -162052.0  -161966.077   86.022      0.0    
  13300     76291.27   11.0099     6.8258    11.0399     6.8648     2.1805     0.0575   4785.3702   848.7698  267099.87   107687.3  -162052.0  -161966.077   86.245      0.0    
  13400     76841.63   11.0099     6.8258    11.0399     6.8648     1.1933     0.0663   4957.5758    953.69   267099.87   107687.3  -162053.0  -161966.077   86.453      0.0    
  13500     77392.42   11.0099     6.8258    11.0399     6.8648     2.4927     0.0654    5309.35   1107.3006  267099.87   107687.3  -162053.0  -161966.077   86.666      0.0    
  13600     77944.08   11.0099     6.8258    11.0399     6.8648     2.2912     0.0464   5578.4063   859.3682  267099.87   107687.3  -162053.0  -161966.077   86.892      0.0    
  13700     78494.14   11.0099     6.8258    11.0399     6.8648     2.9178     0.0557   5995.1876  1052.6378  267099.87   107687.3  -162053.0  -161966.077   87.137      0.0    
  13800     79044.26   11.0099     6.8258    11.0399     6.8648     1.6199     0.115    6047.2445  1407.0038  267099.87   107687.3  -162053.0  -161966.077   87.353      0.0    
  13900     79595.87   11.0099     6.8258    11.0399     6.8648     2.5947     0.0948   6277.6988  1401.8378  267099.87   107687.3  -162054.0  -161966.077   87.624      0.0    
  14000     80147.47   11.0099     6.8258    11.0399     6.8648     1.3236     0.1191   6211.0581   1214.667  267099.87   107687.3  -162054.0  -161966.077   87.867      0.0    
  14100     80699.38   11.0099     6.8258    11.0399     6.8648     2.3846     0.151    7793.9349  1437.1819  267099.87   107687.3  -162054.0  -161966.077   88.199      0.0    
  14200     81251.99   11.0099     6.8258    11.0399     6.8648     1.8339     0.0943   7165.1199  1173.5626  267099.87   107687.3  -162054.0  -161966.077   88.415      0.0    
  14300     81803.73   11.0099     6.8258    11.0399     6.8648     2.4028     0.0728   7872.0066  1215.7175  267099.87   107687.3  -162055.0  -161966.077   88.645      0.0    
  14400     82356.95   11.0099     6.8258    11.0399     6.8648     2.7348     0.1277   8170.6836  1147.3428  267099.87   107687.3  -162055.0  -161966.077   88.878      0.0    
  14500     82909.22   11.0099     6.8258    11.0399     6.8648     2.0712     0.0861   8393.4876   1630.023  267099.87   107687.3  -162055.0  -161966.077   89.081      0.0    
  14600     83461.29   11.0099     6.8258    11.0399     6.8648     1.6455     0.2135   8492.1413  1413.6523  267099.87   107687.3  -162055.0  -161966.077   89.25       0.0    
  14700     84012.55   11.0099     6.8258    11.0399     6.8648     2.7402     0.0654   9942.6151  1757.0733  267099.87   107687.3  -162056.0  -161966.077   89.651      0.0    
  14800     84562.42   11.0099     6.8258    11.0399     6.8648     2.9466     0.1055   10356.1257 1483.8541  267099.87   107687.3  -162056.0  -161966.077   89.917      0.0    
  14900     85113.04   11.0099     6.8258    11.0399     6.8648     2.3908     0.0975   9962.9568  1496.1338  267099.87   107687.3  -162056.0  -161966.077   90.154      0.0    
  15000     85663.33   11.0099     6.8258    11.0399     6.8648     2.5529     0.0688   10584.2876 1452.3787  267099.87   107687.3  -162056.0  -161966.077   90.407      0.0    
  15100     86214.09   11.0099     6.8258    11.0399     6.8648     2.7304     0.1862   11542.5838 2238.9122  267099.87   107687.3  -162057.0  -161966.077   90.632      0.0    
  15200     86765.11   11.0099     6.8258    11.0399     6.8648     2.2435     0.1025   11597.263   2275.202  267099.87   107687.3  -162057.0  -161966.077   90.862      0.0    
  15300     87315.64   11.0099     6.8258    11.0399     6.8648     2.7139      0.1     12797.1922 1708.4417  267099.87   107687.3  -162057.0  -161966.077   91.096      0.0    
  15400     87866.79   11.0099     6.8258    11.0399     6.8648     1.9632     0.2978   12559.9878 2042.9088  267099.87   107687.3  -162057.0  -161966.077   91.313      0.0    
  15500     88417.76   11.0099     6.8258    11.0399     6.8648     3.1073     0.1788   15737.6816 2145.0187  267099.87   107687.3  -162058.0  -161966.077   91.514      0.0    
  15600     88969.22   11.0099     6.8258    11.0399     6.8648     2.8914     0.0808   16070.8838  2103.843  267099.87   107687.3  -162058.0  -161966.077   91.713      0.0    
  15700     89519.98   11.0099     6.8258    11.0399     6.8648     2.5218     0.1018   14893.9593 2188.1166  267099.87   107687.3  -162058.0  -161966.077   91.919      0.0    
  15800     90070.18   11.0099     6.8258    11.0399     6.8648     2.8583     0.2441   15316.7661  2503.743  267099.87   107687.3  -162058.0  -161966.077   92.176      0.0    
  15900     90631.09   11.0099     6.8258    11.0399     6.8648     2.041      0.0788   16757.4923 2541.1512  267099.87   107687.3  -162058.0  -161966.077   92.406      0.0    
  16000     91192.7    11.0099     6.8258    11.0399     6.8648     2.992      0.1135   18296.1043 2490.0292  267099.87   107687.3  -162059.0  -161966.077   92.582      0.0    
