Generating synthetic count valued data ... 
Generating synthetic  count valued data took:  16.9367036819458
max_count =  55  min count =  0
Evaluation for true params: 
 test_rsme | train_rsme | rel-te-err | rel-tr-err |  test_nll  |  train_nll |
2.6157905115 2.6387724419   1.50604       1.5161     159574.82    635256.82  
Using  0.05 of training data
Factorizing with max_iteration = 16000  fixing covariance?:  False
Tensor dimensions:  [50, 50, 50]
Optimization metrics: 
Using Ada Grad
Mean update scheme:  S
Covariance update :  N
Using diagonal covariance?:  False
Random start? True
k1 samples =  64  k2 samples =  128
eta =  1.0  cov eta =  1.0  sigma eta =  1
iteration |   time   |test_rsme |rel-te-err|train_rsme|rel-tr-err|   d_mean  |   d_cov  |avg_grad_m|avg_grad_c| test_nll | train_nll |    VLB   |  E-term  |    KL     |   dw   |
   1400     10140.44    6.7906     5.6634     6.7562     5.6224     0.6871    11.5809     2.0573   16229774225.9729  59315.41   11908.12   -12903.0  -12883.395   19.876      0.0    
   1500     10843.84    6.8449     5.6849     6.7879     5.6438     1.1785     2.3886     2.2154   171074735790.4334  59519.61   11942.28   -12923.0  -12903.543   19.874      0.0    
   1600     11549.08    6.858      5.6779     6.7962     5.6342     1.2717    22.9452     1.7041   100324591632.0327  59505.93   11947.48   -12937.0  -12916.974   19.665      0.0    
   1700     12251.31    7.0001     5.8187     6.9774     5.806      0.544      1.7527     1.341    102387381067.7254  59733.94   12004.3    -12967.0  -12946.454   20.88       0.0    
   1800     12951.21    7.0876     5.8763     7.0613     5.8758     0.4984    12.0976     1.3492   219872171237.5354  59897.78   12026.24   -13016.0  -12995.018   20.631      0.0    
   1900     13649.89    7.1454     5.9302     7.109      5.9078     0.4259    10.4951     1.5469   157809729382.317  60021.99   12052.08   -13014.0  -12992.146   21.881      0.0    
   2000     14348.64    7.3062     6.1191     7.2406     6.0644     0.9681    43.1466     1.6051   344010188776.7986  60209.54   12086.05   -13081.0  -13059.278   21.741      0.0    
   2100     15043.73    7.2888     6.0663     7.2638     6.0442     0.4874     7.4704     1.0556   931547339112.8597  60286.24   12104.12   -13085.0  -13063.41    21.834      0.0    
   2200     15738.85    7.3562     6.1144     7.291      6.0558     0.5416    26.9997     1.194    421745697155.4289  60401.18   12116.55   -13104.0  -13082.426   21.759      0.0    
   2300     16438.94    7.458      6.1832     7.4236     6.1488     0.6332     7.1669     1.0814   226328144960.4662  60428.77   12137.32   -13113.0  -13090.864   21.643      0.0    
   2400     17139.2     7.4505     6.1524     7.4154     6.1356     0.662      0.6581     1.0299   467995746027.8948  60490.8    12140.03   -13112.0  -13091.127   21.281      0.0    
   2500     17838.12    7.4569     6.1762     7.4132     6.132      0.4626     0.6473     1.0584   852045044659.3204  60583.94   12167.01   -13143.0  -13120.238   22.466      0.0    
   2600     18537.06    7.5286     6.2316     7.527      6.2356     0.4631     0.8659     1.0504   569784897593.9012  60663.73   12172.96   -13135.0  -13111.609   23.571      0.0    
   2700     19239.09    7.5681     6.2805     7.5175     6.2498     0.7825     0.5458     1.1469   781915321006.2594  60782.64   12204.9    -13161.0  -13137.823   23.07       0.0    
   2800     19938.01    7.6183     6.3178     7.617      6.3224     0.4006     0.5656     1.0412   761218537584.0844  60778.56   12197.53   -13179.0  -13155.948   22.883      0.0    
   2900     20636.13    7.6582     6.3514     7.641      6.351      0.5089     0.7847     1.0186   889112612830.5029  60833.38   12211.22   -13166.0  -13143.673   22.822      0.0    
   3000     21322.88    7.6148     6.3246     7.5643     6.3036     0.5931     1.3582     1.0708   595570731731.7628  60905.9    12229.09   -13203.0  -13180.302   23.028      0.0    
   3100     22021.48    7.6826     6.3799     7.6546     6.3626     0.6436     3.886      1.0226   727444262883.4606  60924.07   12230.74   -13215.0  -13192.092   23.027      0.0    
   3200     22720.08    7.6677     6.3645     7.6575     6.3564     0.7224    26.6181     1.0523   724456995116.8966  60935.6    12237.5    -13233.0  -13210.795   22.303      0.0    
   3300     23419.24    7.7346     6.4236      7.7       6.3948     0.5798     0.6119     1.0586   723333843644.3208  60969.02   12246.15   -13213.0  -13190.57    22.474      0.0    
   3400     24121.3     7.758      6.431      7.7191     6.4054     0.5741     0.9662     1.0103   439237462852.0068  60972.19   12241.93   -13216.0  -13192.43    23.388      0.0    
   3500     24822.47    7.834      6.5125     7.8257     6.5026     0.4592     1.9254     1.0786   999994856758.9594  61022.31   12250.25   -13223.0  -13199.449   23.059      0.0    
   3600     25526.14    7.8154     6.4901     7.7665     6.4488     0.468      7.7932     1.072    474866580102.1475  61019.4    12256.04   -13234.0  -13211.475   22.711      0.0    
   3700     26223.76    7.8455     6.5332     7.8374     6.5316     1.2164    85.9968     1.3056   924007889377.4922  61088.6    12272.8    -13232.0  -13209.587   22.672      0.0    
   3800     26922.74    7.7941     6.4796     7.8019     6.4726     0.4719     0.5597     1.1135   414418379206.0516  61065.87   12264.57   -13236.0  -13212.814   23.058      0.0    
   3900     27622.29    7.8128     6.4699     7.8001     6.4694     0.6049     0.3986     1.0346   474353239311.3344  61056.12   12260.57   -13247.0  -13223.985   22.922      0.0    
   4000     28319.79    7.9682     6.5984     7.9509     6.5744     0.6628     0.5555      1.11    417781550916.9176  61127.03   12275.2    -13266.0  -13242.644   23.06       0.0    
   4100     29021.66    7.8749     6.5128     7.8494     6.4946     0.4507     0.4513     1.1551   878221006301.6094  61114.33   12277.68   -13228.0  -13204.87    22.898      0.0    
   4200     29718.07    7.842      6.5003     7.8046     6.466      0.6426     0.5009     1.1045   858329614507.8226  61167.01   12288.09   -13245.0  -13221.857   23.242      0.0    
   4300     30416.06    7.9413     6.5893     7.8864     6.546      0.6665     0.5865     1.0031   1284165679763.9297  61233.3    12293.67   -13256.0  -13232.272   23.39       0.0    
   4400     31116.44    7.9303     6.5754     7.8883     6.5318     0.529      0.6052     1.0911   642130499761.2498  61234.62   12304.94   -13263.0  -13239.937   23.41       0.0    
   4500     31822.95    8.0305     6.6639     8.0258     6.671      0.4122     0.3279     0.9667   731425333121.2832  61250.48   12293.38   -13279.0  -13255.913   23.378      0.0    
   4600     32529.76    7.9606     6.619      7.9219     6.5898     0.4634     0.6088     1.0107   1065794632863.5094  61297.52   12316.94   -13285.0  -13261.994   22.846      0.0    
   4700     33236.13    7.9505      6.6       7.8936     6.563      0.7602     0.5085     1.0295   925686071592.144  61315.05   12307.0    -13282.0  -13259.353   23.08       0.0    
   4800     33945.34    8.0293     6.678      7.9766     6.632      0.4743     0.6081     1.0202   1050011408406.4912  61308.76   12302.92   -13302.0  -13279.075   22.977      0.0    
   4900     34659.99    7.9853     6.6415     7.9708     6.633      0.3495     0.2839     0.9058   559850039250.4647  61326.49   12320.08   -13293.0  -13270.321   22.868      0.0    
   5000     35362.05    7.9884     6.6298     7.9281     6.584      0.4687     0.1378     0.8931   1275326079660.3887  61347.2    12313.46   -13292.0  -13269.477   22.847      0.0    
   5100     36057.55    8.0478     6.6826     8.0497     6.6772     0.5813     0.5344     0.9436   842885522940.8563  61354.89   12323.79   -13304.0  -13280.947   22.978      0.0    
   5200     36758.76    7.9712     6.6095     7.9658     6.6148     0.5124     0.3603     0.9269   749139402435.2977  61356.98   12322.84   -13298.0  -13274.649   23.357      0.0    
   5300     37461.15    8.0054     6.6482     7.9721     6.6254     0.5674     0.4403     0.9517   672320705528.8878  61404.26   12333.35   -13303.0  -13279.422   23.568      0.0    
   5400     38172.84    8.0877     6.7383     8.0564     6.7168     0.4046     0.5145     0.9459   864318379883.026  61403.57   12330.95   -13298.0  -13274.324   23.377      0.0    
   5500     38883.8     8.0773     6.7316     8.0304     6.686      0.4986     0.6388     1.0319   758312760530.1732  61439.6    12331.17   -13302.0  -13279.136   22.903      0.0    
   5600     39593.3      8.06      6.697      8.0343     6.676      0.6531     0.2783     0.9113   463378246282.0454  61430.55   12341.85   -13312.0  -13288.228   23.337      0.0    
   5700     40296.67    8.0874     6.7244     8.0722     6.7232     0.4387     0.542      0.9138   1654034533700.3577  61481.36   12351.63   -13304.0  -13281.307   23.102      0.0    
   5800     41036.05    8.104      6.7451     8.0632     6.7152     0.4299     0.2601     0.9951   758986756671.0404  61479.81   12341.81   -13299.0  -13275.815   23.557      0.0    
   5900     41759.11    8.1424     6.7789     8.0853     6.7374     0.4991     0.3737     0.8183   397262918662.4072  61490.55   12350.64   -13304.0  -13280.808   23.455      0.0    
   6000     42480.17    8.0716     6.7032     8.0485      6.67      0.3607     0.2437     1.0151   779822700175.9242  61467.5    12349.35   -13327.0  -13303.789   23.485      0.0    
   6100     43189.31    8.1034     6.7482     8.0686     6.7268     0.6466     0.4869     0.9318   660004433853.4069  61511.49   12352.5    -13310.0  -13287.002   23.446      0.0    
   6200     43889.21    8.1355     6.7651     8.1183     6.7556     0.5348     0.5667     0.9183   454591352526.7928  61504.98   12348.94   -13321.0  -13298.309   23.073      0.0    
   6300     44595.3     8.1438     6.773      8.0737     6.7394     0.4286     0.5467     0.9775   1028809019225.978  61526.81   12354.56   -13340.0  -13316.507   23.041      0.0    
   6400     45283.72    8.1718     6.8138     8.1106     6.7674     0.4527     0.4042     0.9413   1982573866601.4348  61546.59   12367.81   -13325.0  -13302.405   22.872      0.0    
   6500     45969.2     8.1014     6.7452     8.0786     6.7346     0.5797     0.1882     0.9331   801375593434.107  61546.33   12366.75   -13336.0  -13312.334   23.423      0.0    
   6600     46653.69    8.2033     6.8284     8.1963     6.8318     0.5258     0.5874     0.9312   776937172318.8496  61563.9    12362.0    -13334.0  -13310.372   23.509      0.0    
   6700     47337.04    8.198      6.8235     8.2206     6.8462     0.4795      0.55      0.8693   921013027818.9257  61573.82   12376.7    -13334.0  -13311.101   23.233      0.0    
   6800     48027.81    8.165      6.804      8.1418     6.792      0.4635     0.3741     1.0046   564815560116.0619  61599.24   12368.15   -13331.0  -13307.853   23.303      0.0    
   6900     48719.6     8.2125     6.8394     8.166      6.8024     0.4279     0.7126     0.8827   610481251344.9  61613.01   12369.99   -13334.0  -13310.13    23.379      0.0    
   7000     49413.32    8.212      6.8235     8.2135     6.8222     0.5655     0.2182     0.9614   945978508581.1613  61629.98   12378.88   -13349.0  -13325.846   23.385      0.0    
   7100     50111.78    8.1464     6.7738     8.1562     6.7818     0.4186     0.6574     0.9074   679406545278.1311  61601.46   12372.22   -13342.0  -13318.849   23.463      0.0    
   7200     50810.87    8.2002     6.8284     8.156      6.7886     0.575      0.3775     0.8582   679529929072.1451  61625.97   12384.28   -13338.0  -13314.728   23.199      0.0    
   7300     51511.07    8.2401     6.8509     8.2322     6.8576      0.43      0.5033     0.9539   575772465352.7134  61626.47   12374.78   -13351.0  -13327.838   23.464      0.0    
   7400     52211.71    8.2393     6.8641     8.2097     6.8406     0.5263     0.227      0.993    586974673680.0643  61663.43   12383.87   -13361.0  -13337.016   23.61       0.0    
   7500     52916.34    8.1989     6.8169     8.1732     6.8132     0.3859     0.1891     0.849    730857949848.4047  61651.26   12383.36   -13341.0  -13317.406   23.762      0.0    
   7600     53619.82    8.2252     6.8439     8.1724     6.8086     0.3607     0.3432     0.8104   537283477658.9616  61663.46   12385.0    -13350.0  -13326.248   23.542      0.0    
   7700     54321.27    8.2337     6.8479     8.1929     6.8368     0.5363     0.3013     0.872    790088819215.1099  61653.86   12385.16   -13352.0  -13328.49    23.396      0.0    
   7800     55021.23    8.2673     6.886      8.2773     6.8978     0.441      0.4858     0.8819   590617619531.7906  61683.4    12391.79   -13354.0  -13330.964   23.195      0.0    
   7900     55706.73    8.2323     6.8594     8.2452     6.8718     0.4007     0.2094     0.8067   296372084636.7962  61693.14   12387.03   -13342.0  -13318.045   23.564      0.0    
   8000     56401.88    8.3073     6.9251     8.2785     6.915      0.522       0.71      0.9564   1045743710513.1532  61729.27   12393.22   -13355.0  -13331.021   23.53       0.0    
   8100     57100.25    8.282      6.9067     8.2631     6.9036     0.425      0.6079     0.9081   680103917416.1494  61706.04   12390.55   -13344.0  -13320.227   23.619      0.0    
   8200     57800.14    8.2886     6.9018     8.2596     6.8918     0.5047     0.1621     0.9002   583015295537.3353  61695.49   12382.37   -13361.0  -13337.055   23.596      0.0    
   8300     58500.81    8.2682     6.8934     8.2337     6.8714     0.3087     0.7658     0.9548   686543372334.0267  61747.78   12391.21   -13372.0  -13348.197   23.754      0.0    
   8400     59198.95    8.2758     6.8986     8.2566     6.8852     0.4735     0.1997     0.9846   1106861702141.7297  61750.79   12399.36   -13377.0  -13352.839   23.808      0.0    
   8500     59901.25    8.2912     6.9092     8.2545     6.882      0.4675     0.4379     0.9453   915509752769.8414  61743.81   12409.36   -13349.0  -13325.397   23.609      0.0    
   8600     60596.53    8.3025     6.9264     8.2837     6.9036     0.6903     0.2944     0.9095   857666786663.7206  61744.52   12398.05   -13374.0  -13350.242   23.648      0.0    
   8700     61305.69    8.3142     6.9425     8.2787     6.9108     0.4313     0.2601     0.8886   1077574015544.2365  61770.61   12398.46   -13367.0  -13343.729   23.461      0.0    
   8800     62021.39    8.3168     6.9269     8.2866     6.9126     0.4316     0.2868     0.7769   1118352973506.534  61790.42   12413.49   -13371.0  -13346.455   24.382      0.0    
   8900     62747.37     8.28      6.9018     8.2721     6.893      0.4119     0.4028     0.812    819780319011.7118  61783.61   12393.61   -13369.0  -13344.951   24.468      0.0    
   9000     63478.28    8.2486     6.8815     8.2047     6.8392     0.5019     0.4526     1.032    2787873984951.558  61771.28   12418.15   -13381.0  -13356.558   24.404      0.0    
   9100     64188.88    8.3154     6.939      8.2928     6.9322     0.4145     0.4991     0.951    514761027360.926  61840.77   12407.79   -13387.0  -13362.747   24.206      0.0    
   9200     64902.56    8.366      6.9726     8.3479     6.9618     0.473      0.4842     0.9282   1050948636813.2616  61815.3    12408.2    -13388.0  -13364.064   24.091      0.0    
   9300     65604.55    8.3592     6.9836     8.3465     6.9738     0.4263     0.5957     0.9281   579365340626.7133  61816.89   12424.56   -13391.0  -13367.108   24.146      0.0    
   9400     66311.58    8.3542     6.9751     8.3325     6.9618     0.3551     0.8711     0.7974   1109814440932.0256  61829.08   12421.84   -13383.0  -13359.167   23.941      0.0    
   9500     67031.09    8.3333     6.943      8.2873     6.9138     0.5471     1.2769     0.8984   877427886177.2684  61834.01   12414.15   -13392.0  -13367.648   24.189      0.0    
   9600     67761.06    8.351      6.9692     8.3316     6.9488     0.4227     2.0216     0.9193   647016566838.3602  61865.01   12424.91   -13411.0  -13386.893   24.162      0.0    
   9700     68481.79    8.3279     6.9599     8.3235     6.9572     0.4592     5.4548     0.9551   483811650658.9636  61823.52   12423.17   -13385.0  -13361.163   24.117      0.0    
   9800     69197.85    8.3216     6.9681     8.3098     6.9764     0.4496    31.1773     0.9616   893936566276.8063  61876.83   12421.2    -13379.0  -13355.15    24.079      0.0    
   9900     69914.72    8.3951     6.9829     8.4179     7.005      0.9271    108.9369    1.314    647787211594.8212  61833.69   12412.99   -13387.0  -13362.895   23.995      0.0    
  10000     70632.78    8.3862     6.9893     8.3158     6.9374     0.4555     0.9729     0.9097   559328215537.4933  61834.34   12413.09   -13387.0  -13363.238   23.947      0.0    
  10100     71349.93    8.3446     6.9568     8.3523     6.9612     0.315      1.5327     0.8932   964416694921.3372  61849.49   12423.85   -13390.0  -13366.379   23.848      0.0    
  10200     72051.94    8.4025     7.0007     8.391      6.9792     0.5319     2.7592     0.9486   950551709576.6056  61867.59   12422.94   -13405.0  -13381.275   24.019      0.0    
  10300     72749.3     8.3889     7.0002     8.3613     6.9734     0.3805     8.9767     1.0059   843248365945.6119  61874.77   12427.95   -13390.0  -13366.56    23.855      0.0    
  10400     73448.22    8.3877     6.9776     8.3344     6.9456     1.0249    61.2093     0.8932   740402070262.8993  61847.32   12428.95   -13397.0  -13373.004   23.791      0.0    
  10500     74147.29    8.4008     6.9967     8.3448     6.942      0.5332     1.8259     0.891    273748480138.7083  61869.02   12420.08   -13412.0  -13388.477   24.015      0.0    
  10600     74842.52    8.3705     6.9821     8.3581     6.9798     0.317       3.71      0.8499   880608022752.1425  61890.49   12434.56   -13395.0  -13370.987   24.039      0.0    
  10700     75539.96    8.3608     6.9863     8.3166     6.953      0.3901    19.4716     0.9301   839377775636.3475  61890.89   12426.82   -13387.0  -13362.545   24.33       0.0    
  10800     76239.31    8.2975     6.9408     8.2818     6.9458     1.2449    155.8514    1.9238   466036589058.0803  61928.42   12443.53   -13395.0  -13371.592   23.408      0.0    
  10900     76937.2     8.4809     7.0591     8.5073     7.0724     0.6191    81.7389     1.0851   546050263505.6686  61870.08   12420.03   -13416.0  -13392.593   23.544      0.0    
  11000     77636.6     8.4913     7.0786     8.478      7.062      0.6472     0.3735     0.9596   441915513060.8324  61912.19   12426.58   -13391.0  -13365.671   24.974      0.0    
  11100     78335.0     8.4121     7.0138     8.3867     6.9962     0.6219     0.2093     0.9853   484527004464.0913  61904.61   12428.74   -13404.0  -13379.238   24.972      0.0    
  11200     79033.84    8.4017     6.9891     8.4065     7.0082     0.3078     0.6773     0.8828   972524488763.0344  61890.64   12432.31   -13420.0  -13395.302   24.955      0.0    
  11300     79756.81    8.4297     7.0158     8.4177     7.0124     0.3385     0.296      0.9193   701294218646.9668  61903.61   12438.12   -13405.0  -13379.368   25.211      0.0    
  11400     80475.97    8.4139     7.0124     8.3913     6.985      0.2953     0.3441     0.7393   582878452089.3413  61927.6    12430.85   -13408.0  -13382.722   25.318      0.0    
  11500     81198.9     8.4817     7.0797     8.4546     7.0494     0.3997     0.4455     0.8131   931391445788.9866  61947.38   12446.4    -13430.0  -13404.733   25.271      0.0    
  11600     81920.59    8.3989     6.9957     8.3826     6.974      0.4453     0.5554     0.892    455609396959.4431  61925.65   12437.86   -13398.0  -13372.694   25.408      0.0    
  11700     82641.05    8.3932     6.989      8.4048     6.994      0.344      0.9096     0.8854   1153018075612.2068  61920.61   12436.56   -13428.0  -13402.821   25.271      0.0    
  11800     83346.56    8.4003     7.0033     8.3691     6.9864     0.5298     1.0489     0.8785   606660956623.3798  61935.97   12443.72   -13423.0  -13397.505   25.218      0.0    
  11900     84051.59    8.4677     7.0512     8.4616     7.0524     0.3119     1.7141     0.8654   1073274575439.5352  61937.36   12440.94   -13399.0  -13373.452   25.216      0.0    
  12000     84752.27    8.452      7.0558     8.4489     7.0476     0.3441     3.4216     0.8496   794102010459.6478  61961.73   12452.0    -13426.0  -13400.402   25.18       0.0    
  12100     85454.25    8.4186     7.0392     8.3844     7.0068     0.3054    13.5628     0.8107   707991436558.6488  62010.2    12440.28   -13409.0  -13383.538   25.21       0.0    
  12200     86156.78    8.5202     7.0878     8.4673     7.0628     0.9573    96.7209     1.232    1010488406902.5114  61936.95   12449.4    -13408.0  -13382.808   24.985      0.0    
  12300     86855.85    8.4625     7.0507     8.4316     7.0438     0.4751     1.5751     0.809    536770667526.4763  61946.91   12451.25   -13428.0  -13403.405   24.932      0.0    
  12400     87559.77    8.4375     7.0421     8.3778     7.0084     0.5712     3.1083     0.9148   599598808244.1324  62012.06   12450.86   -13423.0  -13397.461   25.109      0.0    
  12500     88265.11    8.5063     7.1036     8.4435     7.0616     0.3581    12.0798     0.938    1452153498661.494  62005.66   12455.42   -13435.0  -13409.179   25.47       0.0    
  12600     88967.5     8.5863     7.1655     8.5704     7.1618     1.3071    125.0878    1.8898   540698852568.9645  62029.92   12449.76   -13431.0  -13405.427   25.208      0.0    
  12700     89673.89    8.487      7.0836     8.434      7.0368     0.3202     0.3212     0.8429   861672287224.4053  61975.36   12446.16   -13416.0  -13390.299   25.269      0.0    
  12800     90381.66    8.5166     7.1017     8.4875     7.0798     0.3588     0.3981     0.9062   838906466184.4971  62007.61   12455.35   -13435.0  -13409.48    25.644      0.0    
  12900     91094.41    8.4852     7.089      8.4683     7.0548     0.3105     0.5645     0.8037   1581676422430.0598  61993.21   12450.69   -13420.0  -13394.694   25.522      0.0    
  13000     91814.42    8.4734     7.0667     8.4551     7.0688     0.4071     0.7248     0.8445   434988159446.4009  61998.7    12449.14   -13436.0  -13410.107   25.797      0.0    
  13100     92527.93    8.5029     7.0953     8.502      7.0892     0.4251     0.9976     0.9466   710962464428.9229  62017.27   12459.54   -13426.0  -13400.655   25.484      0.0    
  13200     93231.64    8.4735     7.0689     8.4698     7.0766     0.3671     1.5514     0.8329   535885610396.1445  62018.3    12452.59   -13423.0  -13396.929   25.663      0.0    
  13300     93935.89    8.5091     7.1016     8.4803     7.075      0.4189     3.1954     0.8942   959657342137.2876  62043.07   12450.85   -13423.0  -13397.096   25.621      0.0    
  13400     94638.91    8.5784      7.16      8.5334     7.121      0.362      8.8084     0.9271   1298442898345.2795  62057.55   12477.14   -13438.0  -13412.221   25.515      0.0    
  13500     95351.47    9.4141     7.1351     8.6643     6.8944     2.6852    882.8118    4.6459   746612162923.0806  62768.98   12605.49   -13582.0  -13555.207   26.837      0.0    
  13600     96059.32    8.6363     7.3094     8.6352     7.3188     0.9258     0.1876      1.94    194623100848.8026  62206.97   12494.73   -13480.0  -13455.339    24.5       0.0    
  13700     96771.8     8.6201     7.2764     8.6207     7.287      0.3786     0.1569     1.1314   579461005383.3268  62122.98   12486.35   -13465.0  -13440.261   25.059      0.0    
  13800     97460.7     8.6073     7.2359     8.5995     7.2288     0.2811     0.1831     0.9629   440275430546.3396  62093.08   12468.88   -13457.0  -13431.928   25.245      0.0    
  13900     98149.14    8.6158     7.2362     8.5821     7.2166     0.3365     0.2169     0.8813   796135936650.7324  62078.01   12476.73   -13413.0  -13388.038   25.309      0.0    
  14000     98837.37    8.5885     7.2035     8.5488     7.1634     0.3728     0.2744     0.8766   610721828173.6794  62089.53   12467.02   -13461.0  -13435.176   25.456      0.0    
  14100     99514.65    8.5841     7.1808     8.5567     7.1708     0.2858     0.3502     0.7579   726798794293.6475  62077.27   12475.17   -13448.0  -13422.989   25.483      0.0    
  14200     100196.0    8.5636     7.1733     8.5727      7.19      0.3223     0.4406     0.8711   1696680068012.1482  62075.62   12467.45   -13448.0  -13422.13    25.607      0.0    
  14300    100878.94    8.5793     7.1769     8.5665     7.1858     0.3805     0.5657     0.822    1255762544035.4226  62067.4    12480.2    -13457.0  -13431.213   25.753      0.0    
  14400    101558.74     8.58      7.1712     8.5281     7.1368     0.3036     0.7517     0.8103   1212400995846.9648  62078.78   12466.37   -13442.0  -13416.368   25.618      0.0    
  14500    102235.43    8.567      7.1651     8.5867     7.188      0.2803     1.0334     0.7487   1369079535807.5823  62101.92   12468.91   -13429.0  -13403.154   25.585      0.0    
  14600    102914.27    8.5671     7.1527     8.5616     7.1482     0.2691     1.8572     0.808    848901518364.7899  62085.11   12477.62   -13449.0  -13423.487   25.484      0.0    
  14700     103591.3    8.579      7.164      8.5943     7.1908     0.2551     3.6648     0.8339   755486117471.6934  62087.06   12467.13   -13463.0  -13437.921   25.557      0.0    
  14800     104268.4    8.558      7.1616     8.5083     7.123      0.3153    17.8573     0.8682   511316161188.4515  62080.45   12475.58   -13439.0  -13413.21    25.604      0.0    
  14900    104947.37    8.5256     7.1049     8.4994     7.0968     1.6174    224.8287    2.7636   1174485429714.1296  62123.93   12481.3    -13456.0  -13431.148   24.97       0.0    
  15000    105628.07    8.5964     7.1869     8.5485     7.1528     0.3981     0.1458     1.0127   868402181089.4137  62112.45   12477.26   -13436.0  -13410.266   25.268      0.0    
  15100    106308.56    8.6066     7.1875     8.5722     7.1764     0.2585     0.1787     0.8393   760222233576.5717  62095.2    12476.26   -13447.0  -13421.529   25.444      0.0    
  15200    106990.19    8.5987     7.1896     8.5541     7.1654     0.3024     0.107      0.8056   719165879256.8314  62095.09   12481.94   -13427.0  -13401.853   25.604      0.0    
  15300    107671.99    8.6279     7.2042     8.5848     7.1614     0.2884     0.1621     0.7827   433649132453.062  62095.72   12463.38   -13442.0  -13416.58    25.622      0.0    
  15400     108353.2    8.5688     7.1536     8.5306     7.1284     0.3442     0.1534     0.8734   823109039365.5381  62090.7    12468.71   -13455.0  -13429.492   25.62       0.0    
  15500    109037.28    8.6392     7.2077     8.5924     7.1832     0.2553     0.2673     0.8431   592642928166.8392  62131.61   12474.49   -13457.0  -13431.115   25.711      0.0    
